2,0.0,0.0,-0.17105263157894737,-0.10964912280701754,-0.32894736842105265,-0.3026315789473684,-0.47368421052631576,-0.43859649122807015,-0.5833333333333334,-0.5394736842105263,-0.08771929824561403,-0.5833333333333334,-0.08771929824561403,-0.7587719298245614,-0.08771929824561403,-0.8771929824561403,-0.07456140350877193,-1.0,0.07017543859649122,-0.5877192982456141,-0.017543859649122806,-0.5131578947368421,-0.06578947368421052,-0.35526315789473684,-0.043859649122807015,-0.3333333333333333,0.20175438596491227,-0.5175438596491229,0.10964912280701754,-0.41228070175438597,0.04824561403508772,-0.2894736842105263,0.06140350877192982,-0.3026315789473684,0.31140350877192985,-0.41228070175438597,0.24561403508771928,-0.34649122807017546,0.17105263157894737,-0.25877192982456143,0.15789473684210525,-0.25
2,0.0,0.0,-0.18303571428571427,-0.08928571428571429,-0.35267857142857145,-0.28125,-0.5,-0.42410714285714285,-0.6160714285714286,-0.5267857142857143,-0.125,-0.5758928571428571,-0.12053571428571429,-0.7544642857142857,-0.11607142857142858,-0.875,-0.09375,-1.0,0.03571428571428571,-0.5892857142857143,-0.026785714285714284,-0.5,-0.08035714285714286,-0.34375,-0.07142857142857142,-0.3392857142857143,0.17410714285714285,-0.5223214285714286,0.09821428571428571,-0.40625,0.03125,-0.2767857142857143,0.03571428571428571,-0.29910714285714285,0.29017857142857145,-0.41964285714285715,0.22767857142857142,-0.3392857142857143,0.15178571428571427,-0.24553571428571427,0.14285714285714285,-0.25
2,0.0,0.0,-0.16299559471365638,-0.08370044052863436,-0.32158590308370044,-0.27312775330396477,-0.45374449339207046,-0.4185022026431718,-0.5638766519823789,-0.5418502202643172,-0.09251101321585903,-0.5726872246696035,-0.06607929515418502,-0.7577092511013216,-0.039647577092511016,-0.8810572687224669,0.0,-1.0,0.06607929515418502,-0.5726872246696035,0.04405286343612335,-0.5022026431718062,-0.02643171806167401,-0.3436123348017621,-0.039647577092511016,-0.34801762114537443,0.2026431718061674,-0.5022026431718062,0.16299559471365638,-0.3920704845814978,0.07929515418502203,-0.2687224669603524,0.06607929515418502,-0.29955947136563876,0.31718061674008813,-0.4052863436123348,0.28193832599118945,-0.32158590308370044,0.19383259911894274,-0.23348017621145375,0.16740088105726872,-0.24669603524229075
2,0.0,0.0,-0.14285714285714285,-0.09523809523809523,-0.27705627705627706,-0.2683982683982684,-0.38961038961038963,-0.4199134199134199,-0.4805194805194805,-0.5584415584415584,-0.06060606060606061,-0.5627705627705628,-0.008658008658008658,-0.7575757575757576,0.03463203463203463,-0.8831168831168831,0.08658008658008658,-1.0,0.06926406926406926,-0.5281385281385281,0.10822510822510822,-0.5238095238095238,0.021645021645021644,-0.341991341991342,-0.008658008658008658,-0.354978354978355,0.19047619047619047,-0.45454545454545453,0.22510822510822512,-0.42857142857142855,0.12554112554112554,-0.27705627705627706,0.08658008658008658,-0.3116883116883117,0.29004329004329005,-0.37662337662337664,0.3333333333333333,-0.37662337662337664,0.24242424242424243,-0.2683982683982684,0.18614718614718614,-0.2597402597402597
2,0.0,0.0,-0.13537117903930132,-0.09170305676855896,-0.2576419213973799,-0.27510917030567683,-0.35807860262008734,-0.4279475982532751,-0.43231441048034935,-0.5633187772925764,-0.034934497816593885,-0.5720524017467249,0.034934497816593885,-0.759825327510917,0.09606986899563319,-0.8864628820960698,0.1615720524017467,-1.0,0.09170305676855896,-0.5414847161572053,0.15283842794759825,-0.5065502183406113,0.0611353711790393,-0.3318777292576419,0.013100436681222707,-0.3537117903930131,0.21397379912663755,-0.4672489082969432,0.2576419213973799,-0.4104803493449782,0.1572052401746725,-0.2663755458515284,0.1091703056768559,-0.30131004366812225,0.314410480349345,-0.38427947598253276,0.3624454148471616,-0.35807860262008734,0.2663755458515284,-0.25327510917030566,0.2052401746724891,-0.24890829694323144
2,0.0,0.0,-0.12272727272727273,-0.09545454545454546,-0.22272727272727272,-0.2681818181818182,-0.3,-0.42727272727272725,-0.35,-0.5772727272727273,0.01818181818181818,-0.5681818181818182,0.10454545454545454,-0.7636363636363637,0.17727272727272728,-0.8909090909090909,0.2545454545454545,-1.0,0.13636363636363635,-0.5136363636363637,0.21818181818181817,-0.5227272727272727,0.11363636363636363,-0.3409090909090909,0.06363636363636363,-0.35,0.2545454545454545,-0.4318181818181818,0.3181818181818182,-0.41363636363636364,0.19545454545454546,-0.2681818181818182,0.13636363636363635,-0.29545454545454547,0.3409090909090909,-0.35454545454545455,0.4090909090909091,-0.35454545454545455,0.30454545454545456,-0.25,0.23636363636363636,-0.24545454545454545
2,0.0,0.0,-0.12217194570135746,-0.11764705882352941,-0.2171945701357466,-0.29411764705882354,-0.3031674208144796,-0.46153846153846156,-0.35294117647058826,-0.6108597285067874,0.02262443438914027,-0.5656108597285068,0.11312217194570136,-0.7692307692307693,0.19004524886877827,-0.8914027149321267,0.27601809954751133,-1.0,0.14027149321266968,-0.497737556561086,0.22624434389140272,-0.5248868778280543,0.11312217194570136,-0.3438914027149321,0.058823529411764705,-0.35294117647058826,0.248868778280543,-0.4117647058823529,0.3212669683257919,-0.42081447963800905,0.19457013574660634,-0.2669683257918552,0.13574660633484162,-0.2986425339366516,0.33031674208144796,-0.3257918552036199,0.4117647058823529,-0.3393665158371041,0.3031674208144796,-0.2398190045248869,0.22171945701357465,-0.23529411764705882
2,0.0,0.0,-0.12440191387559808,-0.10526315789473684,-0.20574162679425836,-0.28708133971291866,-0.24401913875598086,-0.44976076555023925,-0.2822966507177033,-0.5980861244019139,0.04784688995215311,-0.5741626794258373,0.15789473684210525,-0.7751196172248804,0.2535885167464115,-0.8947368421052632,0.35406698564593303,-1.0,0.16267942583732056,-0.507177033492823,0.2583732057416268,-0.5215311004784688,0.13875598086124402,-0.3492822966507177,0.08133971291866028,-0.35406698564593303,0.2727272727272727,-0.42105263157894735,0.3397129186602871,-0.41148325358851673,0.21052631578947367,-0.2679425837320574,0.14832535885167464,-0.2966507177033493,0.3588516746411483,-0.33014354066985646,0.4258373205741627,-0.3253588516746411,0.31100478468899523,-0.22966507177033493,0.24401913875598086,-0.23444976076555024
2,0.0,0.0,-0.12690355329949238,-0.1116751269035533,-0.20812182741116753,-0.29949238578680204,-0.233502538071066,-0.467005076142132,-0.25380710659898476,-0.6243654822335025,0.08121827411167512,-0.583756345177665,0.20812182741116753,-0.7868020304568528,0.3147208121827411,-0.9035532994923858,0.43147208121827413,-1.0,0.19796954314720813,-0.5126903553299492,0.30456852791878175,-0.5177664974619289,0.17258883248730963,-0.350253807106599,0.116751269035533,-0.3604060913705584,0.30456852791878175,-0.4213197969543147,0.38578680203045684,-0.4010152284263959,0.24873096446700507,-0.2639593908629442,0.18781725888324874,-0.29441624365482233,0.39593908629441626,-0.3197969543147208,0.467005076142132,-0.3197969543147208,0.3553299492385787,-0.22842639593908629,0.27411167512690354,-0.233502538071066
2,0.0,0.0,-0.1256544502617801,-0.12041884816753927,-0.19895287958115182,-0.3089005235602094,-0.2198952879581152,-0.46596858638743455,-0.2198952879581152,-0.6178010471204188,0.11518324607329843,-0.581151832460733,0.25654450261780104,-0.7853403141361257,0.36649214659685864,-0.900523560209424,0.4816753926701571,-1.0,0.2356020942408377,-0.5026178010471204,0.35602094240837695,-0.5130890052356021,0.2094240837696335,-0.3507853403141361,0.14659685863874344,-0.3507853403141361,0.3403141361256545,-0.39790575916230364,0.4293193717277487,-0.3769633507853403,0.27225130890052357,-0.25654450261780104,0.20418848167539266,-0.2774869109947644,0.42408376963350786,-0.28272251308900526,0.4973821989528796,-0.27225130890052357,0.36649214659685864,-0.193717277486911,0.28272251308900526,-0.20418848167539266
2,0.0,0.0,-0.10945273631840796,-0.10945273631840796,-0.1791044776119403,-0.2885572139303483,-0.19402985074626866,-0.4427860696517413,-0.208955223880597,-0.5970149253731343,0.10945273631840796,-0.5771144278606966,0.263681592039801,-0.7910447761194029,0.38308457711442784,-0.900497512437811,0.5024875621890548,-1.0,0.21890547263681592,-0.4925373134328358,0.34328358208955223,-0.5124378109452736,0.19900497512437812,-0.34328358208955223,0.13930348258706468,-0.35323383084577115,0.32338308457711445,-0.39303482587064675,0.4228855721393035,-0.39303482587064675,0.26865671641791045,-0.263681592039801,0.19900497512437812,-0.2935323383084577,0.40298507462686567,-0.2935323383084577,0.5024875621890548,-0.29850746268656714,0.373134328358209,-0.21393034825870647,0.2885572139303483,-0.22388059701492538
2,0.0,0.0,-0.11737089201877934,-0.11267605633802817,-0.18309859154929578,-0.29107981220657275,-0.18779342723004694,-0.4460093896713615,-0.18779342723004694,-0.6103286384976526,0.09389671361502347,-0.5821596244131455,0.2347417840375587,-0.8028169014084507,0.352112676056338,-0.9061032863849765,0.4694835680751174,-1.0,0.2112676056338028,-0.5023474178403756,0.3286384976525822,-0.5211267605633803,0.19248826291079812,-0.3568075117370892,0.13145539906103287,-0.36619718309859156,0.30985915492957744,-0.4084507042253521,0.4084507042253521,-0.40375586854460094,0.25821596244131456,-0.27230046948356806,0.18779342723004694,-0.3004694835680751,0.38967136150234744,-0.30985915492957744,0.4788732394366197,-0.3004694835680751,0.352112676056338,-0.2112676056338028,0.27230046948356806,-0.22535211267605634
2,0.0,0.0,-0.11855670103092783,-0.10309278350515463,-0.19072164948453607,-0.28350515463917525,-0.1958762886597938,-0.4329896907216495,-0.20618556701030927,-0.5824742268041238,0.12886597938144329,-0.5979381443298969,0.28350515463917525,-0.8041237113402062,0.41237113402061853,-0.9072164948453608,0.5463917525773195,-1.0,0.25257731958762886,-0.5154639175257731,0.3711340206185567,-0.5,0.21649484536082475,-0.33505154639175255,0.15979381443298968,-0.36082474226804123,0.3556701030927835,-0.41237113402061853,0.4484536082474227,-0.38144329896907214,0.29381443298969073,-0.25257731958762886,0.2268041237113402,-0.29381443298969073,0.4484536082474227,-0.29896907216494845,0.5309278350515464,-0.27835051546391754,0.4020618556701031,-0.1958762886597938,0.3247422680412371,-0.22164948453608246
2,0.0,0.0,-0.13450292397660818,-0.08771929824561403,-0.23976608187134502,-0.25146198830409355,-0.27485380116959063,-0.4152046783625731,-0.30409356725146197,-0.5672514619883041,0.11695906432748537,-0.6374269005847953,0.27485380116959063,-0.8362573099415205,0.42105263157894735,-0.9239766081871345,0.5555555555555556,-1.0,0.27485380116959063,-0.5906432748538012,0.40350877192982454,-0.4853801169590643,0.24561403508771928,-0.30409356725146197,0.18128654970760233,-0.36257309941520466,0.4093567251461988,-0.49707602339181284,0.5029239766081871,-0.3567251461988304,0.3391812865497076,-0.22807017543859648,0.27485380116959063,-0.30409356725146197,0.5321637426900585,-0.38596491228070173,0.5964912280701754,-0.27485380116959063,0.45614035087719296,-0.18128654970760233,0.3742690058479532,-0.23976608187134502
2,0.0,0.0,-0.15083798882681565,-0.07262569832402235,-0.27932960893854747,-0.21787709497206703,-0.3407821229050279,-0.37988826815642457,-0.37988826815642457,-0.5418994413407822,0.0446927374301676,-0.6145251396648045,0.16759776536312848,-0.8100558659217877,0.29608938547486036,-0.9106145251396648,0.41899441340782123,-1.0,0.2122905027932961,-0.5921787709497207,0.329608938547486,-0.49162011173184356,0.18994413407821228,-0.30726256983240224,0.11731843575418995,-0.36312849162011174,0.35195530726256985,-0.5139664804469274,0.43575418994413406,-0.3575418994413408,0.2905027932960894,-0.22346368715083798,0.21787709497206703,-0.29608938547486036,0.4748603351955307,-0.4134078212290503,0.5363128491620112,-0.29608938547486036,0.41899441340782123,-0.19553072625698323,0.33519553072625696,-0.24022346368715083
2,0.0,0.0,-0.14634146341463414,-0.08780487804878048,-0.2731707317073171,-0.25365853658536586,-0.3463414634146341,-0.424390243902439,-0.3902439024390244,-0.5853658536585366,0.01951219512195122,-0.5902439024390244,0.12195121951219512,-0.7804878048780488,0.22439024390243903,-0.8926829268292683,0.3170731707317073,-1.0,0.16585365853658537,-0.5707317073170731,0.25853658536585367,-0.4975609756097561,0.13658536585365855,-0.32682926829268294,0.07317073170731707,-0.37073170731707317,0.2975609756097561,-0.5073170731707317,0.37073170731707317,-0.3951219512195122,0.23902439024390243,-0.24878048780487805,0.17073170731707318,-0.3073170731707317,0.4146341463414634,-0.4195121951219512,0.48292682926829267,-0.33658536585365856,0.37073170731707317,-0.23414634146341465,0.2975609756097561,-0.25853658536585367
2,0.0,0.0,-0.16062176165803108,-0.10362694300518134,-0.30569948186528495,-0.25906735751295334,-0.40414507772020725,-0.41450777202072536,-0.48186528497409326,-0.5595854922279793,0.015544041450777202,-0.6321243523316062,0.11398963730569948,-0.7979274611398963,0.21243523316062177,-0.9067357512953368,0.30569948186528495,-1.0,0.20725388601036268,-0.6217616580310881,0.23316062176165803,-0.49740932642487046,0.11917098445595854,-0.3316062176165803,0.06735751295336788,-0.3626943005181347,0.35751295336787564,-0.533678756476684,0.37305699481865284,-0.37823834196891193,0.2538860103626943,-0.24870466321243523,0.19170984455958548,-0.29015544041450775,0.48186528497409326,-0.42487046632124353,0.5129533678756477,-0.3160621761658031,0.41450777202072536,-0.21243523316062177,0.35233160621761656,-0.22797927461139897
2,0.0,0.0,-0.15,-0.115,-0.29,-0.295,-0.395,-0.445,-0.495,-0.58,0.045,-0.63,0.125,-0.795,0.205,-0.895,0.295,-1.0,0.235,-0.63,0.255,-0.465,0.125,-0.31,0.075,-0.36,0.385,-0.545,0.385,-0.345,0.255,-0.22,0.21,-0.28,0.505,-0.43,0.515,-0.28,0.39,-0.185,0.33,-0.215
2,0.0,0.0,-0.14285714285714285,-0.10267857142857142,-0.2857142857142857,-0.29017857142857145,-0.39285714285714285,-0.4330357142857143,-0.48660714285714285,-0.5625,0.008928571428571428,-0.59375,0.0625,-0.7633928571428571,0.11607142857142858,-0.8839285714285714,0.16964285714285715,-1.0,0.19196428571428573,-0.59375,0.17410714285714285,-0.4732142857142857,0.06696428571428571,-0.32142857142857145,0.03125,-0.33035714285714285,0.33482142857142855,-0.5044642857142857,0.3080357142857143,-0.35267857142857145,0.19196428571428573,-0.23660714285714285,0.16071428571428573,-0.26339285714285715,0.44642857142857145,-0.38392857142857145,0.45089285714285715,-0.29017857142857145,0.3392857142857143,-0.19642857142857142,0.2857142857142857,-0.20982142857142858
2,0.0,0.0,-0.16733067729083664,-0.12350597609561753,-0.30677290836653387,-0.33067729083665337,-0.4342629482071713,-0.47410358565737054,-0.5298804780876494,-0.5737051792828686,-0.05179282868525897,-0.6135458167330677,-0.027888446215139442,-0.7729083665338645,-0.01195219123505976,-0.8844621513944223,0.01195219123505976,-1.0,0.11952191235059761,-0.6095617529880478,0.06374501992031872,-0.545816733067729,-0.01593625498007968,-0.38247011952191234,-0.02390438247011952,-0.36254980079681276,0.2549800796812749,-0.5258964143426295,0.19123505976095617,-0.4302788844621514,0.10358565737051793,-0.30278884462151395,0.099601593625498,-0.3147410358565737,0.36254980079681276,-0.4262948207171315,0.3187250996015936,-0.35856573705179284,0.2350597609561753,-0.26693227091633465,0.2151394422310757,-0.26693227091633465
2,0.0,0.0,-0.18181818181818182,-0.10276679841897234,-0.34782608695652173,-0.2964426877470356,-0.4901185770750988,-0.4308300395256917,-0.5968379446640316,-0.5335968379446641,-0.11462450592885376,-0.5928853754940712,-0.1067193675889328,-0.7628458498023716,-0.10276679841897234,-0.8774703557312253,-0.08695652173913043,-1.0,0.04743083003952569,-0.5968379446640316,-0.011857707509881422,-0.525691699604743,-0.07114624505928854,-0.36363636363636365,-0.06719367588932806,-0.3438735177865613,0.1857707509881423,-0.5217391304347826,0.11857707509881422,-0.4268774703557312,0.04743083003952569,-0.2964426877470356,0.05138339920948617,-0.31225296442687744,0.30039525691699603,-0.42292490118577075,0.2490118577075099,-0.36363636363636365,0.16996047430830039,-0.26877470355731226,0.1541501976284585,-0.26877470355731226
2,0.0,0.0,-0.18604651162790697,-0.09302325581395349,-0.36046511627906974,-0.28294573643410853,-0.5155038759689923,-0.4186046511627907,-0.627906976744186,-0.5193798449612403,-0.1434108527131783,-0.5736434108527132,-0.15891472868217055,-0.751937984496124,-0.1744186046511628,-0.8798449612403101,-0.1821705426356589,-1.0,0.015503875968992248,-0.5891472868217055,-0.07751937984496124,-0.5155038759689923,-0.11627906976744186,-0.35271317829457366,-0.08914728682170543,-0.32945736434108525,0.15503875968992248,-0.5193798449612403,0.05426356589147287,-0.4186046511627907,0.007751937984496124,-0.2868217054263566,0.027131782945736434,-0.29844961240310075,0.26744186046511625,-0.42248062015503873,0.1937984496124031,-0.35658914728682173,0.12403100775193798,-0.2596899224806202,0.12790697674418605,-0.2558139534883721
2,0.0,0.0,-0.1821705426356589,-0.09689922480620156,-0.36046511627906974,-0.28294573643410853,-0.5155038759689923,-0.42248062015503873,-0.624031007751938,-0.5271317829457365,-0.1434108527131783,-0.5736434108527132,-0.16279069767441862,-0.751937984496124,-0.17829457364341086,-0.8798449612403101,-0.1821705426356589,-1.0,0.015503875968992248,-0.5891472868217055,-0.08914728682170543,-0.5232558139534884,-0.12015503875968993,-0.3488372093023256,-0.08527131782945736,-0.3333333333333333,0.14728682170542637,-0.5271317829457365,0.04263565891472868,-0.4263565891472868,-0.003875968992248062,-0.2868217054263566,0.027131782945736434,-0.3062015503875969,0.2596899224806202,-0.437984496124031,0.17054263565891473,-0.36046511627906974,0.11627906976744186,-0.26356589147286824,0.13953488372093023,-0.26356589147286824
2,0.0,0.0,-0.18181818181818182,-0.1067193675889328,-0.35177865612648224,-0.30434782608695654,-0.4980237154150198,-0.44664031620553357,-0.6126482213438735,-0.549407114624506,-0.1225296442687747,-0.5889328063241107,-0.13438735177865613,-0.7628458498023716,-0.14624505928853754,-0.8814229249011858,-0.15019762845849802,-1.0,0.039525691699604744,-0.6086956521739131,-0.05138339920948617,-0.5217391304347826,-0.09486166007905138,-0.35968379446640314,-0.07509881422924901,-0.3438735177865613,0.17786561264822134,-0.541501976284585,0.07509881422924901,-0.42292490118577075,0.019762845849802372,-0.30039525691699603,0.03557312252964427,-0.3201581027667984,0.2885375494071146,-0.44664031620553357,0.20553359683794467,-0.35177865612648224,0.1383399209486166,-0.2648221343873518,0.1422924901185771,-0.2727272727272727
2,0.0,0.0,-0.19574468085106383,-0.11914893617021277,-0.37446808510638296,-0.33191489361702126,-0.5319148936170213,-0.46808510638297873,-0.6510638297872341,-0.5659574468085107,-0.1276595744680851,-0.625531914893617,-0.14468085106382977,-0.7829787234042553,-0.1702127659574468,-0.8851063829787233,-0.18723404255319148,-1.0,0.04680851063829787,-0.6468085106382979,-0.06808510638297872,-0.5148936170212766,-0.10638297872340426,-0.3617021276595745,-0.07659574468085106,-0.3404255319148936,0.1829787234042553,-0.5702127659574469,0.06808510638297872,-0.41702127659574467,0.01702127659574468,-0.2978723404255319,0.03829787234042553,-0.31063829787234043,0.2978723404255319,-0.4553191489361702,0.20851063829787234,-0.3404255319148936,0.13617021276595745,-0.251063829787234,0.14042553191489363,-0.251063829787234
2,0.0,0.0,-0.2318840579710145,-0.10144927536231885,-0.45410628019323673,-0.30434782608695654,-0.6328502415458938,-0.4396135265700483,-0.7729468599033816,-0.5507246376811594,-0.17391304347826086,-0.6183574879227053,-0.21256038647342995,-0.7729468599033816,-0.26570048309178745,-0.8840579710144928,-0.30434782608695654,-1.0,0.01932367149758454,-0.6473429951690821,-0.11594202898550725,-0.4975845410628019,-0.15942028985507245,-0.3333333333333333,-0.13043478260869565,-0.30917874396135264,0.17391304347826086,-0.5748792270531401,0.028985507246376812,-0.391304347826087,-0.024154589371980676,-0.2560386473429952,0.0,-0.2608695652173913,0.2995169082125604,-0.45893719806763283,0.19806763285024154,-0.3333333333333333,0.11594202898550725,-0.22705314009661837,0.10144927536231885,-0.20772946859903382
2,0.0,0.0,-0.22727272727272727,-0.09545454545454546,-0.45454545454545453,-0.3,-0.6318181818181818,-0.42727272727272725,-0.7772727272727272,-0.5181818181818182,-0.20454545454545456,-0.5909090909090909,-0.24545454545454545,-0.759090909090909,-0.29545454545454547,-0.8772727272727273,-0.3409090909090909,-1.0,-0.022727272727272728,-0.6318181818181818,-0.16363636363636364,-0.4863636363636364,-0.18636363636363637,-0.3181818181818182,-0.14545454545454545,-0.30454545454545456,0.1318181818181818,-0.5636363636363636,-0.00909090909090909,-0.38181818181818183,-0.045454545454545456,-0.24545454545454545,-0.013636363636363636,-0.2636363636363636,0.2590909090909091,-0.45454545454545453,0.15,-0.31363636363636366,0.09545454545454546,-0.21363636363636362,0.10909090909090909,-0.21363636363636362
2,0.0,0.0,-0.21115537848605578,-0.09163346613545817,-0.4103585657370518,-0.27091633466135456,-0.5776892430278885,-0.4063745019920319,-0.7171314741035857,-0.50199203187251,-0.1952191235059761,-0.549800796812749,-0.250996015936255,-0.749003984063745,-0.3107569721115538,-0.8844621513944223,-0.35856573705179284,-1.0,-0.03187250996015936,-0.5776892430278885,-0.18326693227091634,-0.5099601593625498,-0.199203187250996,-0.32669322709163345,-0.14342629482071714,-0.3107569721115538,0.10358565737051793,-0.5219123505976095,-0.05179282868525897,-0.398406374501992,-0.07569721115537849,-0.2589641434262948,-0.0199203187250996,-0.2749003984063745,0.20717131474103587,-0.4342629482071713,0.07569721115537849,-0.3187250996015936,0.043824701195219126,-0.2151394422310757,0.09163346613545817,-0.22310756972111553
2,0.0,0.0,-0.21212121212121213,-0.08712121212121213,-0.4053030303030303,-0.26136363636363635,-0.5681818181818182,-0.3939393939393939,-0.696969696969697,-0.49242424242424243,-0.1893939393939394,-0.5416666666666666,-0.2537878787878788,-0.7462121212121212,-0.3143939393939394,-0.8825757575757576,-0.35984848484848486,-1.0,-0.03787878787878788,-0.5606060606060606,-0.20075757575757575,-0.5303030303030303,-0.20454545454545456,-0.3371212121212121,-0.14015151515151514,-0.3106060606060606,0.0946969696969697,-0.5075757575757576,-0.07575757575757576,-0.4128787878787879,-0.08333333333333333,-0.25757575757575757,-0.026515151515151516,-0.2689393939393939,0.19696969696969696,-0.42424242424242425,0.04924242424242424,-0.3371212121212121,0.022727272727272728,-0.22727272727272727,0.07954545454545454,-0.23484848484848486
2,0.0,0.0,-0.22348484848484848,-0.07575757575757576,-0.4318181818181818,-0.2537878787878788,-0.5946969696969697,-0.39015151515151514,-0.7272727272727273,-0.4810606060606061,-0.2196969696969697,-0.5378787878787878,-0.2916666666666667,-0.7462121212121212,-0.3522727272727273,-0.8825757575757576,-0.3977272727272727,-1.0,-0.06439393939393939,-0.5643939393939394,-0.22348484848484848,-0.5189393939393939,-0.22727272727272727,-0.32575757575757575,-0.16287878787878787,-0.29924242424242425,0.06818181818181818,-0.5113636363636364,-0.08712121212121213,-0.4053030303030303,-0.10227272727272728,-0.2537878787878788,-0.04924242424242424,-0.2689393939393939,0.17803030303030304,-0.42424242424242425,0.041666666666666664,-0.3181818181818182,0.015151515151515152,-0.21212121212121213,0.06439393939393939,-0.22348484848484848
2,0.0,0.0,-0.26,-0.092,-0.48,-0.28,-0.648,-0.42,-0.804,-0.512,-0.236,-0.592,-0.348,-0.776,-0.436,-0.9,-0.508,-1.0,-0.08,-0.608,-0.292,-0.528,-0.276,-0.336,-0.204,-0.292,0.052,-0.544,-0.164,-0.392,-0.156,-0.244,-0.088,-0.244,0.152,-0.44,-0.032,-0.32,-0.036,-0.212,0.028,-0.216
2,0.0,0.0,-0.28820960698689957,-0.09606986899563319,-0.5283842794759825,-0.30131004366812225,-0.7030567685589519,-0.4497816593886463,-0.868995633187773,-0.537117903930131,-0.27510917030567683,-0.5851528384279476,-0.37554585152838427,-0.7860262008733624,-0.4672489082969432,-0.9039301310043668,-0.5545851528384279,-1.0,-0.10480349344978165,-0.6026200873362445,-0.31877729257641924,-0.537117903930131,-0.31004366812227074,-0.34497816593886466,-0.23580786026200873,-0.29694323144104806,0.039301310043668124,-0.5458515283842795,-0.17903930131004367,-0.3930131004366812,-0.1703056768558952,-0.24017467248908297,-0.10043668122270742,-0.24017467248908297,0.15283842794759825,-0.44541484716157204,-0.026200873362445413,-0.3056768558951965,-0.03056768558951965,-0.20087336244541484,0.034934497816593885,-0.2096069868995633
2,0.0,0.0,-0.3285024154589372,-0.10628019323671498,-0.5942028985507246,-0.3188405797101449,-0.7922705314009661,-0.47342995169082125,-0.9855072463768116,-0.5652173913043478,-0.32367149758454106,-0.6280193236714976,-0.45410628019323673,-0.8115942028985508,-0.5700483091787439,-0.9130434782608695,-0.6811594202898551,-1.0,-0.13526570048309178,-0.6521739130434783,-0.3961352657004831,-0.5362318840579711,-0.37681159420289856,-0.3333333333333333,-0.28502415458937197,-0.3140096618357488,0.024154589371980676,-0.5797101449275363,-0.23671497584541062,-0.3961352657004831,-0.2222222222222222,-0.24154589371980675,-0.13526570048309178,-0.25120772946859904,0.1497584541062802,-0.45893719806763283,-0.057971014492753624,-0.2995169082125604,-0.07246376811594203,-0.2028985507246377,0.0,-0.21739130434782608
2,0.0,0.0,-0.32211538461538464,-0.09615384615384616,-0.5721153846153846,-0.2932692307692308,-0.7644230769230769,-0.4326923076923077,-0.9471153846153846,-0.5192307692307693,-0.3269230769230769,-0.6298076923076923,-0.4807692307692308,-0.8125,-0.6105769230769231,-0.9230769230769231,-0.7259615384615384,-1.0,-0.14423076923076922,-0.6490384615384616,-0.42788461538461536,-0.5240384615384616,-0.39903846153846156,-0.3173076923076923,-0.2980769230769231,-0.30288461538461536,0.014423076923076924,-0.5721153846153846,-0.2692307692307692,-0.38461538461538464,-0.2403846153846154,-0.22596153846153846,-0.15384615384615385,-0.24519230769230768,0.125,-0.44711538461538464,-0.10096153846153846,-0.2932692307692308,-0.10096153846153846,-0.19230769230769232,-0.019230769230769232,-0.21634615384615385
2,0.0,0.0,-0.28193832599118945,-0.09251101321585903,-0.5110132158590308,-0.2907488986784141,-0.6960352422907489,-0.44052863436123346,-0.8722466960352423,-0.5198237885462555,-0.2775330396475771,-0.6035242290748899,-0.43171806167400884,-0.7929515418502202,-0.5506607929515418,-0.9074889867841409,-0.6563876651982379,-1.0,-0.10572687224669604,-0.6167400881057269,-0.3788546255506608,-0.5330396475770925,-0.36123348017621143,-0.32599118942731276,-0.2687224669603524,-0.30837004405286345,0.039647577092511016,-0.5506607929515418,-0.23348017621145375,-0.3964757709251101,-0.21145374449339208,-0.23788546255506607,-0.13215859030837004,-0.2511013215859031,0.14096916299559473,-0.43612334801762115,-0.07048458149779736,-0.3039647577092511,-0.07048458149779736,-0.19823788546255505,0.013215859030837005,-0.21585903083700442
2,0.0,0.0,-0.2734375,-0.09765625,-0.4921875,-0.28125,-0.65625,-0.4140625,-0.8046875,-0.5078125,-0.265625,-0.5703125,-0.3984375,-0.76953125,-0.4921875,-0.89453125,-0.57421875,-1.0,-0.10546875,-0.58203125,-0.35546875,-0.5234375,-0.3359375,-0.328125,-0.25390625,-0.30078125,0.0234375,-0.51953125,-0.2265625,-0.40625,-0.21484375,-0.25,-0.13671875,-0.25,0.125,-0.41796875,-0.078125,-0.31640625,-0.08984375,-0.20703125,-0.0234375,-0.21484375
2,0.0,0.0,-0.2744360902255639,-0.09774436090225563,-0.48872180451127817,-0.2819548872180451,-0.6466165413533834,-0.41729323308270677,-0.7894736842105263,-0.5075187969924813,-0.2556390977443609,-0.5714285714285714,-0.37593984962406013,-0.7669172932330827,-0.462406015037594,-0.8909774436090225,-0.5375939849624061,-1.0,-0.09774436090225563,-0.5864661654135338,-0.35714285714285715,-0.5300751879699248,-0.3383458646616541,-0.33458646616541354,-0.2556390977443609,-0.3082706766917293,0.03007518796992481,-0.5300751879699248,-0.22556390977443608,-0.40977443609022557,-0.21052631578947367,-0.2518796992481203,-0.13157894736842105,-0.2518796992481203,0.12406015037593984,-0.42857142857142855,-0.08270676691729323,-0.31954887218045114,-0.08646616541353383,-0.21428571428571427,-0.018796992481203006,-0.22180451127819548
